,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,0,3
2,11,4,2
3,16,3,4
4,20,3,1
5,27,0,2
6,36,3,4
7,39,0,0
8,43,0,1
9,46,2,3
10,54,4,0
11,56,3,0
12,57,3,2
13,59,1,3
14,62,1,3
15,63,3,3
16,69,4,2
17,71,0,4
18,72,3,4
19,75,2,2
20,77,3,4
21,78,2,4
22,88,3,3
23,93,0,4
24,94,2,1
25,98,1,3
26,113,3,3
27,115,3,2
28,130,0,3
29,130,1,2
30,136,2,2
31,143,4,0
32,147,2,2
33,151,1,4
34,156,4,1
35,158,0,2
36,160,2,1
37,167,4,2
38,177,4,4
39,179,4,2
40,182,4,3
41,185,0,3
42,188,1,3
43,190,3,2
44,193,2,2
45,195,4,4
