,step,vertical_idx,horizontal_idx
0,8,2,2
1,8,1,3
2,10,2,2
3,13,1,3
4,16,0,0
5,16,0,0
6,17,4,1
7,21,3,3
8,23,1,0
9,25,0,0
10,26,1,3
11,39,3,4
12,51,3,2
13,52,2,3
14,53,0,2
15,58,4,2
16,61,4,4
17,68,2,3
18,71,3,2
19,72,4,1
20,73,0,1
21,80,2,4
22,81,3,4
23,83,2,3
24,89,0,1
25,95,4,2
26,96,1,1
27,99,0,3
28,101,3,3
29,106,4,2
30,116,4,3
31,124,3,4
32,124,4,2
33,125,1,3
34,127,3,0
35,128,3,0
36,130,2,1
37,135,0,0
38,137,0,1
39,140,4,1
40,141,4,3
41,142,0,3
42,143,4,2
43,145,4,0
44,146,3,2
45,161,0,0
46,162,0,0
47,166,1,0
48,173,4,1
49,178,4,4
50,179,4,1
51,181,1,3
52,184,2,4
53,186,2,2
54,187,3,0
55,187,2,1
56,192,0,2
57,194,1,2
58,197,1,2
