,step,vertical_idx,horizontal_idx
0,2,3,2
1,7,1,3
2,9,3,4
3,9,0,2
4,10,4,2
5,15,4,3
6,18,0,4
7,20,2,2
8,26,2,2
9,26,0,3
10,30,0,1
11,32,2,2
12,40,1,3
13,43,4,1
14,48,3,0
15,49,4,1
16,51,3,3
17,62,3,3
18,62,3,2
19,65,4,4
20,66,3,2
21,68,1,3
22,70,3,3
23,75,0,2
24,76,3,4
25,76,0,4
26,78,4,2
27,78,1,2
28,84,3,0
29,85,1,4
30,86,0,4
31,90,0,4
32,92,0,1
33,96,1,3
34,96,3,4
35,96,0,1
36,107,1,3
37,122,4,3
38,122,0,0
39,135,0,3
40,140,2,1
41,141,0,3
42,144,2,3
43,163,2,4
44,164,2,4
45,169,2,2
46,172,1,2
47,176,3,0
48,176,3,2
49,177,3,0
50,180,2,4
51,182,1,3
52,186,2,3
53,187,0,3
54,189,2,2
55,195,3,3
56,196,3,1
57,197,0,4
58,198,3,2
