,step,vertical_idx,horizontal_idx
0,4,0,0
1,8,0,2
2,10,4,1
3,15,1,4
4,16,2,2
5,22,3,1
6,23,0,3
7,26,1,3
8,26,4,1
9,27,4,4
10,28,1,1
11,32,4,1
12,34,3,2
13,35,0,1
14,40,0,1
15,41,3,4
16,43,3,0
17,61,0,3
18,61,4,1
19,65,4,3
20,72,2,1
21,76,0,1
22,77,3,1
23,81,1,4
24,88,3,2
25,95,3,0
26,95,3,3
27,102,3,0
28,103,1,1
29,105,2,2
30,105,0,2
31,111,4,1
32,116,4,0
33,122,3,0
34,126,0,3
35,129,3,1
36,130,0,2
37,137,1,4
38,139,3,1
39,142,1,4
40,162,1,3
41,166,4,2
42,167,4,4
43,168,1,4
44,173,0,3
45,175,0,4
46,180,0,2
47,182,4,4
48,185,3,3
49,188,0,3
50,189,0,0
51,199,1,3
52,200,4,0
