,step,vertical_idx,horizontal_idx
0,2,3,4
1,8,4,4
2,11,2,2
3,14,3,0
4,17,2,2
5,25,1,4
6,30,1,4
7,31,2,1
8,32,4,4
9,46,1,0
10,56,3,3
11,59,0,4
12,63,3,1
13,65,1,0
14,66,1,1
15,68,4,4
16,71,4,1
17,74,0,4
18,78,3,1
19,84,4,4
20,87,3,1
21,97,4,2
22,99,1,2
23,101,4,4
24,107,3,2
25,109,3,4
26,110,2,2
27,113,2,1
28,116,3,4
29,117,4,3
30,120,3,2
31,124,4,3
32,127,3,4
33,130,1,0
34,135,3,2
35,136,3,3
36,136,4,4
37,141,0,2
38,146,0,1
39,156,2,4
40,164,4,1
41,172,4,1
42,175,1,2
43,178,2,3
44,179,4,4
45,182,4,3
46,184,0,2
47,186,0,1
48,194,1,1
49,198,3,1
