,step,vertical_idx,horizontal_idx
0,5,1,2
1,6,1,0
2,8,2,4
3,10,4,1
4,11,3,1
5,12,0,4
6,12,0,1
7,26,2,1
8,28,3,1
9,35,0,4
10,47,3,3
11,48,3,4
12,54,3,4
13,55,1,1
14,56,3,3
15,63,0,3
16,66,2,1
17,69,0,4
18,79,3,0
19,88,3,2
20,90,4,2
21,91,4,4
22,92,0,4
23,96,4,2
24,98,2,3
25,99,2,4
26,101,3,3
27,102,1,3
28,103,4,4
29,109,3,4
30,110,4,2
31,112,1,4
32,120,1,4
33,121,0,4
34,123,0,4
35,125,4,2
36,125,2,2
37,126,3,3
38,126,1,2
39,128,2,2
40,131,1,4
41,133,4,4
42,135,0,4
43,138,3,1
44,145,0,2
45,145,0,1
46,150,1,0
47,153,1,1
48,159,4,1
49,159,3,4
50,165,4,4
51,171,0,0
52,172,4,2
53,172,1,4
54,173,3,2
55,176,1,0
56,177,4,4
57,179,2,1
58,182,1,4
59,185,4,4
60,189,1,2
61,189,1,1
62,190,3,2
63,191,4,2
64,194,2,4
65,196,3,2
66,196,4,2
67,199,2,4
68,200,0,0
