,step,vertical_idx,horizontal_idx
0,7,3,1
1,9,1,1
2,9,0,1
3,22,1,4
4,24,0,3
5,33,1,0
6,36,4,4
7,39,1,4
8,40,4,0
9,42,1,2
10,46,4,2
11,47,3,1
12,56,2,2
13,57,1,2
14,65,3,3
15,66,3,0
16,68,1,2
17,70,1,4
18,72,1,3
19,73,3,4
20,75,4,2
21,77,4,4
22,85,3,3
23,87,1,4
24,90,1,3
25,97,0,0
26,98,4,2
27,101,0,1
28,106,3,0
29,112,3,2
30,113,0,4
31,122,2,4
32,123,0,3
33,125,0,3
34,129,2,4
35,132,0,0
36,133,4,2
37,135,0,2
38,137,4,4
39,140,2,2
40,148,3,3
41,149,0,2
42,150,1,3
43,151,4,3
44,158,3,4
45,161,3,1
46,162,1,2
47,165,4,3
48,167,0,3
49,167,1,1
50,171,2,3
51,174,2,3
52,178,0,4
53,179,3,4
54,190,3,3
55,193,0,3
56,194,0,4
57,195,0,2
58,195,3,0
59,198,2,2
60,200,2,2
61,200,4,3
