,step,vertical_idx,horizontal_idx
0,6,0,4
1,12,2,2
2,12,4,4
3,13,1,4
4,14,0,4
5,17,4,2
6,17,1,1
7,18,4,2
8,22,0,1
9,25,4,2
10,35,2,3
11,45,4,2
12,46,1,3
13,50,0,1
14,52,3,0
15,59,1,4
16,60,3,4
17,61,0,3
18,65,3,3
19,68,2,2
20,68,3,4
21,74,1,4
22,75,3,4
23,79,3,2
24,79,3,1
25,86,0,2
26,89,2,1
27,96,3,1
28,100,3,2
29,102,2,2
30,121,1,0
31,128,4,2
32,131,3,2
33,131,1,1
34,133,1,1
35,138,0,4
36,148,0,4
37,148,3,1
38,150,3,2
39,156,1,2
40,162,1,1
41,168,3,1
42,169,4,0
43,176,3,1
44,178,0,4
45,178,0,4
46,181,3,2
47,199,3,0
