,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,1,3
2,8,2,3
3,22,0,3
4,27,0,3
5,28,4,2
6,30,3,2
7,34,3,3
8,35,3,0
9,39,3,2
10,40,1,1
11,42,1,4
12,49,2,4
13,55,2,2
14,56,2,3
15,57,4,4
16,58,4,1
17,62,1,3
18,64,0,4
19,67,0,1
20,69,0,1
21,71,4,0
22,74,3,1
23,75,1,1
24,79,1,2
25,83,4,1
26,86,2,3
27,86,2,1
28,94,0,3
29,110,3,3
30,111,4,3
31,113,1,3
32,126,0,2
33,128,2,2
34,130,0,2
35,133,1,0
36,135,1,0
37,135,0,0
38,135,2,4
39,139,0,0
40,144,3,3
41,152,0,2
42,167,2,4
43,169,2,3
44,175,4,3
45,183,1,0
46,183,0,2
47,184,2,1
