,step,vertical_idx,horizontal_idx
0,6,3,3
1,10,3,0
2,14,3,3
3,16,2,4
4,17,3,3
5,18,1,3
6,25,4,3
7,34,2,3
8,40,1,3
9,44,2,2
10,47,1,3
11,47,2,4
12,48,2,3
13,48,3,0
14,57,3,3
15,63,2,2
16,63,1,2
17,77,2,3
18,86,0,3
19,86,1,4
20,88,4,4
21,93,0,3
22,95,0,4
23,95,4,4
24,96,2,3
25,96,0,2
26,98,3,1
27,98,0,4
28,105,1,0
29,107,1,1
30,107,0,4
31,110,1,3
32,120,1,1
33,121,4,3
34,122,1,4
35,123,3,3
36,133,3,2
37,133,1,3
38,137,1,0
39,144,0,4
40,144,2,1
41,147,3,1
42,148,4,3
43,156,1,3
44,157,0,2
45,160,3,4
46,174,1,4
47,178,3,3
48,178,0,2
49,182,2,3
50,197,0,0
51,197,1,3
52,199,2,4
