,step,vertical_idx,horizontal_idx
0,10,3,1
1,11,0,3
2,14,4,1
3,18,3,3
4,19,4,0
5,27,1,4
6,31,4,3
7,35,1,0
8,38,0,2
9,39,0,1
10,43,2,3
11,43,0,3
12,46,2,2
13,51,3,4
14,53,3,4
15,54,0,3
16,64,2,3
17,74,0,3
18,76,4,2
19,76,3,2
20,77,1,1
21,78,3,3
22,79,2,1
23,88,3,3
24,90,2,3
25,102,4,3
26,103,3,0
27,104,2,4
28,105,2,1
29,105,4,3
30,110,0,1
31,111,4,4
32,113,1,1
33,118,0,4
34,118,2,3
35,127,2,4
36,129,4,4
37,132,4,0
38,143,3,3
39,150,3,1
40,154,3,3
41,155,1,0
42,160,0,4
43,162,1,3
44,174,2,1
45,178,3,0
46,181,4,3
47,183,3,4
48,188,1,3
49,191,3,2
50,199,4,4
51,200,0,4
