,step,vertical_idx,horizontal_idx
0,2,1,4
1,6,0,2
2,7,1,3
3,11,2,2
4,23,0,3
5,23,2,1
6,30,1,3
7,40,2,2
8,42,0,0
9,43,4,4
10,45,3,0
11,46,4,0
12,53,4,3
13,56,0,4
14,64,4,2
15,65,0,3
16,77,0,3
17,85,0,4
18,87,1,3
19,92,2,1
20,94,3,0
21,95,1,0
22,99,3,4
23,100,3,1
24,104,4,3
25,107,4,1
26,108,3,2
27,108,1,2
28,112,3,2
29,113,2,4
30,117,3,2
31,123,4,0
32,128,4,1
33,128,4,4
34,148,4,2
35,148,0,0
36,151,1,4
37,155,2,2
38,157,0,4
39,158,1,0
40,171,2,3
41,171,3,0
42,180,1,0
43,180,1,2
44,183,0,2
45,184,3,0
46,184,0,2
47,184,4,4
48,187,3,3
49,196,0,0
50,199,1,1
