,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,1,2
2,11,3,4
3,13,4,4
4,28,3,4
5,34,4,4
6,36,2,1
7,40,0,1
8,41,3,3
9,51,4,1
10,52,2,1
11,55,1,3
12,55,0,4
13,58,0,4
14,61,2,4
15,63,3,1
16,63,4,4
17,64,0,1
18,65,3,2
19,70,2,1
20,71,2,4
21,73,3,0
22,77,3,1
23,81,0,4
24,82,0,0
25,86,1,4
26,89,3,4
27,91,4,0
28,99,3,2
29,111,2,3
30,113,4,2
31,117,4,4
32,123,4,2
33,127,2,1
34,133,4,3
35,133,4,2
36,135,1,4
37,145,0,2
38,145,2,2
39,146,1,3
40,153,1,1
41,154,3,4
42,160,4,4
43,160,4,4
44,161,0,4
45,161,2,3
46,161,1,0
47,164,3,3
48,165,3,0
49,176,3,1
50,179,3,2
51,181,3,3
52,187,4,4
53,190,1,3
54,197,3,4
55,200,0,2
