,step,vertical_idx,horizontal_idx
0,11,4,2
1,15,4,0
2,19,4,1
3,20,2,3
4,31,3,1
5,32,1,0
6,35,1,4
7,36,1,2
8,39,4,3
9,56,0,4
10,64,0,4
11,77,4,1
12,78,0,1
13,88,0,1
14,89,1,2
15,94,3,1
16,98,1,1
17,98,0,1
18,101,1,1
19,102,0,3
20,103,3,4
21,113,4,2
22,114,3,1
23,115,2,2
24,123,1,2
25,125,0,0
26,132,1,2
27,134,2,1
28,138,4,0
29,138,2,3
30,140,2,2
31,146,3,0
32,151,3,4
33,157,3,1
34,158,3,0
35,161,3,1
36,163,3,4
37,168,3,0
38,170,1,1
39,174,0,2
40,180,1,3
41,185,3,3
42,186,1,4
43,190,3,1
44,192,0,0
45,197,2,4
