,step,vertical_idx,horizontal_idx
0,1,1,0
1,9,1,1
2,14,2,2
3,20,0,3
4,20,1,1
5,24,2,3
6,27,1,4
7,27,1,3
8,37,0,2
9,44,2,2
10,56,2,4
11,64,0,2
12,72,1,0
13,75,0,4
14,77,3,4
15,78,4,2
16,79,4,3
17,84,4,0
18,87,0,3
19,91,1,2
20,94,1,3
21,96,1,2
22,109,4,3
23,114,4,3
24,115,3,0
25,116,4,4
26,121,4,3
27,123,3,0
28,124,4,2
29,127,3,2
30,130,3,1
31,131,4,1
32,137,4,3
33,137,3,2
34,142,2,1
35,147,4,1
36,147,4,1
37,151,1,2
38,162,1,1
39,168,2,1
40,173,3,1
41,176,4,0
42,177,2,1
43,179,3,1
44,180,1,1
45,197,4,0
