,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,4,2
2,10,3,4
3,17,1,3
4,17,0,3
5,18,1,4
6,37,0,1
7,39,3,4
8,40,3,3
9,42,2,2
10,48,1,2
11,50,1,3
12,53,1,3
13,55,1,4
14,55,3,2
15,60,1,4
16,62,0,3
17,64,1,0
18,70,3,0
19,71,1,3
20,75,2,4
21,79,4,1
22,80,1,4
23,82,0,1
24,91,0,4
25,92,3,2
26,96,0,3
27,97,3,0
28,106,4,0
29,107,0,2
30,107,1,2
31,110,4,3
32,112,2,2
33,114,0,0
34,120,4,3
35,120,2,3
36,121,2,4
37,121,2,3
38,127,3,2
39,127,4,2
40,129,3,0
41,130,0,2
42,132,1,3
43,142,3,3
44,143,1,1
45,146,0,1
46,147,0,3
47,148,3,4
48,150,3,0
49,153,3,1
50,169,2,4
51,170,1,0
52,174,0,3
53,176,0,0
54,183,4,2
55,190,4,2
56,192,1,2
57,193,2,4
58,196,4,1
