,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,1,3
2,6,1,4
3,8,4,4
4,9,1,3
5,12,4,4
6,12,0,1
7,14,2,4
8,15,0,2
9,22,2,1
10,23,0,0
11,27,3,3
12,27,0,0
13,38,3,2
14,47,0,3
15,51,1,2
16,56,0,3
17,60,3,4
18,69,3,3
19,78,0,3
20,80,1,1
21,87,3,4
22,98,1,3
23,100,1,0
24,102,2,4
25,103,2,3
26,109,1,0
27,109,3,4
28,116,1,0
29,117,4,2
30,133,4,0
31,136,1,3
32,141,1,4
33,143,4,3
34,143,4,3
35,145,0,2
36,145,1,2
37,145,1,4
38,153,3,1
39,155,0,0
40,156,0,1
41,158,2,1
42,162,3,1
43,167,4,3
44,168,3,1
45,168,2,1
46,169,0,4
47,174,0,0
48,179,3,2
49,179,0,4
50,180,0,3
51,186,0,2
52,187,4,4
53,197,1,3
