,step,vertical_idx,horizontal_idx
0,5,2,3
1,6,3,0
2,15,3,3
3,16,3,2
4,21,2,1
5,21,0,1
6,26,3,0
7,29,4,2
8,42,3,2
9,43,3,3
10,44,0,2
11,48,2,1
12,49,2,1
13,50,0,4
14,65,1,1
15,66,4,3
16,73,0,1
17,74,1,1
18,78,2,4
19,79,1,2
20,91,2,1
21,92,3,4
22,92,4,4
23,92,3,1
24,103,0,0
25,106,3,3
26,108,0,1
27,116,4,3
28,118,0,4
29,122,2,2
30,123,0,4
31,125,3,2
32,126,1,3
33,132,4,4
34,142,4,3
35,152,3,2
36,152,0,0
37,153,1,2
38,161,3,4
39,166,2,3
40,170,4,4
41,181,1,4
42,182,0,2
43,184,4,0
44,185,3,2
45,186,2,2
46,189,0,2
47,194,2,2
48,200,1,1
49,200,1,3
