,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,1,4
2,9,3,4
3,11,1,0
4,21,1,0
5,22,2,3
6,32,3,1
7,37,1,0
8,40,4,1
9,46,4,0
10,46,2,3
11,57,4,3
12,59,3,1
13,60,4,4
14,64,2,4
15,64,1,4
16,65,0,1
17,67,0,2
18,68,1,1
19,71,2,1
20,78,2,4
21,83,0,1
22,87,2,2
23,88,0,1
24,96,0,3
25,98,0,4
26,99,3,1
27,107,1,0
28,115,3,1
29,118,0,1
30,118,4,0
31,133,3,4
32,136,3,2
33,141,1,3
34,144,4,0
35,151,3,0
36,156,2,2
37,159,0,1
38,162,4,3
39,163,3,0
40,169,1,2
41,175,4,4
42,178,3,4
43,180,2,1
44,180,0,1
45,181,1,1
46,191,3,4
47,192,4,2
