,step,vertical_idx,horizontal_idx
0,1,4,1
1,1,4,1
2,12,3,1
3,15,1,3
4,16,3,3
5,24,0,0
6,25,3,4
7,31,0,0
8,33,4,4
9,42,1,3
10,42,4,3
11,43,1,3
12,50,1,3
13,63,1,0
14,70,2,3
15,86,2,3
16,88,3,1
17,88,0,2
18,89,0,4
19,90,3,3
20,98,3,2
21,99,0,3
22,100,4,3
23,101,2,1
24,110,3,0
25,111,4,1
26,114,4,3
27,114,0,4
28,126,2,4
29,127,2,3
30,127,1,4
31,129,2,3
32,131,4,3
33,142,3,4
34,145,2,3
35,148,3,3
36,153,3,4
37,153,1,1
38,162,3,4
39,180,0,3
40,180,0,0
41,185,4,4
42,186,1,3
43,186,4,0
44,190,4,3
45,193,0,4
46,195,4,0
47,196,0,3
