,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,4
2,2,1,4
3,5,4,2
4,6,3,3
5,11,3,1
6,11,3,3
7,13,0,2
8,13,4,4
9,14,2,3
10,24,3,1
11,25,2,3
12,35,0,1
13,37,1,2
14,42,0,0
15,56,3,1
16,64,1,4
17,66,4,0
18,66,1,3
19,70,0,1
20,77,0,1
21,82,1,0
22,87,1,3
23,94,3,2
24,95,4,0
25,96,3,4
26,96,2,4
27,98,2,1
28,98,0,2
29,101,4,3
30,102,0,2
31,107,1,4
32,109,2,1
33,111,3,1
34,116,1,4
35,116,1,4
36,122,2,2
37,125,1,1
38,126,0,3
39,129,4,3
40,134,4,1
41,135,4,4
42,137,2,3
43,138,3,0
44,149,1,0
45,157,0,1
46,158,1,4
47,158,0,2
48,161,2,4
49,166,0,2
50,169,2,4
51,172,1,3
52,172,0,0
53,174,1,3
54,175,1,1
55,182,0,4
56,182,4,3
57,186,4,3
58,198,0,3
59,199,2,3
60,200,4,2
