,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,0,3
2,8,0,2
3,15,4,3
4,18,3,1
5,19,3,0
6,22,1,3
7,27,3,3
8,27,4,1
9,28,2,4
10,36,1,3
11,38,2,1
12,41,4,3
13,43,2,2
14,48,3,4
15,50,2,4
16,56,3,4
17,59,4,2
18,67,2,2
19,67,1,4
20,81,4,4
21,83,3,1
22,87,0,0
23,89,2,1
24,91,4,1
25,94,0,4
26,102,3,2
27,106,4,1
28,108,2,2
29,111,2,2
30,116,2,3
31,119,0,1
32,121,0,4
33,127,4,1
34,131,0,2
35,135,4,3
36,135,4,4
37,139,3,0
38,146,4,1
39,152,1,0
40,154,2,1
41,156,4,0
42,157,0,4
43,157,3,3
44,160,0,3
45,162,2,3
46,163,2,2
47,164,0,4
48,165,4,3
49,166,3,4
50,169,1,3
51,176,4,3
52,179,2,3
53,186,1,4
54,197,2,1
55,200,3,2
