,step,vertical_idx,horizontal_idx
0,3,2,4
1,18,2,2
2,24,3,0
3,25,1,2
4,26,1,1
5,27,3,2
6,32,1,3
7,34,4,2
8,43,4,3
9,47,0,1
10,50,1,0
11,51,3,1
12,51,0,1
13,51,0,2
14,54,4,0
15,61,1,1
16,62,0,3
17,67,0,3
18,73,4,3
19,75,0,3
20,88,1,3
21,89,3,4
22,92,2,3
23,94,1,4
24,94,2,4
25,96,1,3
26,99,4,3
27,103,4,4
28,108,0,4
29,109,4,4
30,114,1,3
31,118,2,2
32,120,2,2
33,128,0,3
34,144,1,2
35,151,0,3
36,158,0,3
37,158,4,4
38,166,3,4
39,167,4,1
40,168,1,0
41,174,0,2
42,185,1,1
43,185,0,2
44,188,4,1
45,190,3,4
46,193,0,3
47,196,1,1
48,200,2,1
