,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,4,4
2,7,3,0
3,9,2,4
4,17,2,1
5,19,1,4
6,20,0,0
7,21,4,4
8,22,0,2
9,23,4,3
10,30,0,1
11,31,1,2
12,33,3,3
13,38,3,3
14,42,3,2
15,44,1,0
16,45,1,0
17,51,4,2
18,52,2,3
19,54,0,1
20,57,0,3
21,57,4,3
22,63,2,3
23,66,4,0
24,66,4,0
25,70,2,1
26,77,0,3
27,78,2,1
28,83,3,3
29,86,4,3
30,90,2,1
31,110,2,1
32,115,3,2
33,117,0,1
34,122,0,1
35,124,2,1
36,125,4,4
37,137,0,2
38,140,1,2
39,145,2,4
40,153,3,0
41,161,1,4
42,164,2,2
43,164,0,4
44,175,4,1
45,177,0,3
46,177,0,2
47,185,2,2
48,191,2,2
49,192,0,1
50,192,1,0
51,193,0,4
52,196,1,3
53,198,0,3
