,step,vertical_idx,horizontal_idx
0,6,3,3
1,14,3,0
2,15,4,0
3,22,1,2
4,23,3,4
5,24,4,4
6,25,3,1
7,35,1,3
8,36,4,3
9,42,1,4
10,44,0,3
11,45,1,4
12,50,3,1
13,54,4,1
14,60,1,3
15,63,0,0
16,64,3,4
17,65,1,1
18,81,0,4
19,87,4,2
20,89,3,1
21,92,0,2
22,104,4,3
23,110,3,1
24,111,3,0
25,115,1,3
26,116,2,4
27,119,3,1
28,123,0,0
29,128,0,4
30,134,3,3
31,137,1,2
32,138,2,4
33,139,3,0
34,140,0,4
35,146,2,2
36,148,3,1
37,155,1,3
38,162,4,1
39,170,1,0
40,173,3,4
41,174,2,1
42,176,0,1
43,179,1,3
44,189,1,1
45,190,3,1
46,196,4,1
47,200,0,4
