,step,vertical_idx,horizontal_idx
0,7,2,4
1,8,0,1
2,12,2,1
3,16,0,0
4,19,0,3
5,21,4,1
6,24,0,1
7,27,1,4
8,30,0,2
9,30,1,3
10,32,4,4
11,34,2,3
12,38,4,3
13,42,4,4
14,43,0,0
15,48,3,3
16,51,2,2
17,64,3,4
18,71,1,3
19,72,2,2
20,77,3,1
21,83,3,0
22,85,4,1
23,95,4,3
24,100,3,2
25,103,0,3
26,105,3,4
27,111,2,1
28,119,0,1
29,119,4,0
30,122,0,3
31,124,2,3
32,126,2,2
33,133,4,1
34,136,3,0
35,145,1,2
36,147,1,1
37,147,3,2
38,148,1,3
39,151,4,1
40,162,0,0
41,172,0,4
42,184,4,4
43,184,0,1
44,188,1,1
45,188,3,0
46,191,3,3
47,193,3,3
48,200,0,2
