,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,3,3
2,8,4,1
3,17,3,3
4,23,4,2
5,29,2,3
6,29,3,3
7,34,3,0
8,44,2,3
9,49,1,4
10,61,1,4
11,68,3,3
12,70,2,2
13,71,3,1
14,71,4,3
15,71,1,1
16,74,1,2
17,74,1,0
18,76,4,4
19,92,1,0
20,93,2,3
21,96,3,3
22,97,0,0
23,98,3,0
24,105,2,4
25,105,0,1
26,106,3,3
27,111,1,0
28,113,2,1
29,115,0,3
30,116,1,3
31,117,1,3
32,125,0,3
33,132,3,0
34,133,2,4
35,143,2,3
36,160,1,4
37,160,4,4
38,184,4,4
39,184,2,2
40,188,1,1
41,188,0,3
42,190,0,2
43,190,3,0
44,193,4,3
45,194,0,1
46,194,4,4
47,195,4,4
