,step,vertical_idx,horizontal_idx
0,6,3,1
1,17,0,3
2,19,2,4
3,27,1,4
4,28,4,3
5,35,0,4
6,36,3,0
7,41,0,3
8,46,0,1
9,52,0,2
10,52,1,3
11,52,0,2
12,61,3,2
13,65,2,2
14,67,1,3
15,73,0,1
16,79,2,2
17,82,1,4
18,86,2,1
19,92,0,2
20,93,1,0
21,94,3,1
22,97,4,1
23,99,4,4
24,100,1,4
25,101,1,1
26,107,1,1
27,108,4,1
28,108,2,2
29,114,4,0
30,116,0,4
31,117,0,2
32,122,4,1
33,130,0,3
34,132,3,2
35,136,2,3
36,146,4,4
37,152,4,4
38,153,1,0
39,157,0,1
40,159,4,4
41,174,4,1
42,174,2,3
43,175,1,4
44,185,3,3
45,185,0,3
46,197,1,0
47,199,4,1
48,199,4,1
