,step,vertical_idx,horizontal_idx
0,7,1,0
1,9,1,4
2,14,0,1
3,18,2,3
4,18,0,4
5,19,3,4
6,21,4,0
7,21,4,4
8,34,0,3
9,35,0,0
10,40,2,3
11,43,1,2
12,48,2,4
13,49,1,2
14,53,0,3
15,57,3,3
16,61,2,4
17,67,4,3
18,75,1,1
19,78,1,0
20,89,0,2
21,93,4,4
22,95,1,4
23,106,1,0
24,108,0,0
25,113,4,1
26,120,1,2
27,120,3,4
28,123,1,3
29,126,1,3
30,133,0,0
31,138,1,2
32,145,0,1
33,150,2,3
34,153,0,4
35,154,1,0
36,155,3,2
37,156,0,3
38,157,2,1
39,166,2,3
40,167,2,2
41,168,3,4
42,168,4,3
43,176,2,4
44,177,3,1
45,180,4,1
46,182,2,2
47,192,2,3
48,198,0,0
49,199,4,3
