,step,vertical_idx,horizontal_idx
0,7,3,4
1,9,1,4
2,10,2,3
3,11,4,4
4,12,1,4
5,15,4,4
6,16,2,1
7,19,2,3
8,25,1,3
9,28,2,4
10,33,0,0
11,40,1,3
12,42,2,3
13,47,0,4
14,52,2,2
15,55,1,4
16,56,3,2
17,69,4,1
18,76,3,3
19,80,2,3
20,82,1,1
21,86,1,4
22,87,3,0
23,90,1,1
24,91,4,2
25,95,3,0
26,99,1,3
27,101,1,2
28,103,3,3
29,106,4,2
30,106,2,3
31,110,0,4
32,119,3,3
33,121,0,2
34,125,4,3
35,128,2,1
36,133,3,4
37,136,1,0
38,141,1,4
39,142,2,1
40,145,0,3
41,151,4,4
42,159,0,4
43,171,1,1
44,174,4,3
45,175,0,3
46,176,2,2
47,178,2,3
48,180,0,3
49,182,4,4
50,183,4,4
51,183,2,2
52,186,3,2
53,186,1,3
54,197,4,2
55,197,1,1
56,199,3,0
57,200,0,2
