,step,vertical_idx,horizontal_idx
0,10,0,4
1,14,4,4
2,15,0,3
3,16,3,3
4,18,0,1
5,22,4,1
6,38,4,2
7,41,2,1
8,46,4,0
9,49,4,3
10,50,0,2
11,53,0,4
12,64,4,3
13,70,4,0
14,74,3,2
15,76,3,3
16,84,1,1
17,88,1,1
18,92,3,3
19,94,1,0
20,94,1,2
21,102,2,3
22,104,2,3
23,110,2,4
24,115,2,3
25,117,2,3
26,126,0,3
27,130,2,1
28,134,1,1
29,140,1,3
30,142,2,2
31,144,1,1
32,146,1,2
33,147,3,0
34,154,2,3
35,156,2,1
36,157,1,1
37,157,3,4
38,160,3,4
39,161,2,2
40,167,3,0
41,173,2,1
42,184,0,0
43,185,0,3
44,186,1,0
45,187,3,0
46,194,1,0
47,196,4,3
