,step,vertical_idx,horizontal_idx
0,4,0,3
1,12,0,0
2,21,2,4
3,22,1,1
4,25,0,0
5,36,4,3
6,38,2,2
7,40,4,1
8,46,1,4
9,56,0,2
10,69,3,2
11,71,4,3
12,71,2,4
13,74,1,2
14,78,2,2
15,78,2,3
16,81,4,2
17,90,0,1
18,91,1,4
19,92,0,4
20,98,1,4
21,110,1,0
22,120,2,1
23,127,2,1
24,128,3,0
25,132,0,2
26,137,0,1
27,143,2,3
28,143,4,3
29,144,1,1
30,149,4,0
31,151,1,4
32,155,3,3
33,156,3,1
34,157,1,3
35,164,3,3
36,167,1,3
37,167,0,3
38,171,1,4
39,173,1,3
40,174,3,0
41,174,4,4
42,175,4,4
43,176,2,2
44,182,2,2
45,182,4,1
46,183,1,2
47,193,1,3
48,195,0,0
