,step,vertical_idx,horizontal_idx
0,1,3,2
1,10,0,2
2,28,0,1
3,32,1,2
4,33,4,2
5,41,3,3
6,45,1,1
7,46,4,0
8,55,1,0
9,57,1,2
10,58,1,3
11,58,3,4
12,63,3,4
13,68,0,3
14,72,3,1
15,73,4,2
16,74,0,4
17,75,4,0
18,75,2,2
19,84,3,2
20,87,0,1
21,90,1,1
22,95,0,3
23,96,0,3
24,97,3,1
25,105,2,3
26,107,3,2
27,109,1,3
28,117,3,1
29,132,4,1
30,134,3,4
31,134,2,1
32,139,4,2
33,141,0,0
34,146,0,1
35,154,4,3
36,160,1,3
37,163,3,3
38,166,4,4
39,169,0,2
40,172,0,1
41,174,4,4
42,181,3,3
43,181,0,3
44,184,1,4
45,186,0,0
46,193,0,4
47,197,0,4
48,197,0,4
49,199,1,0
