,step,vertical_idx,horizontal_idx
0,3,4,3
1,8,4,3
2,11,1,3
3,14,0,4
4,29,0,4
5,35,3,2
6,36,1,4
7,36,3,4
8,39,2,4
9,43,2,2
10,52,3,2
11,54,1,3
12,65,1,0
13,69,2,4
14,70,0,3
15,74,3,3
16,79,3,1
17,82,1,3
18,85,0,0
19,86,1,2
20,98,4,3
21,104,1,3
22,106,4,0
23,109,2,2
24,111,2,3
25,116,0,1
26,118,1,0
27,124,3,3
28,125,1,3
29,132,0,4
30,136,3,1
31,136,0,1
32,138,4,3
33,144,1,0
34,147,3,4
35,148,4,0
36,149,4,2
37,150,3,4
38,150,2,2
39,162,0,4
40,163,4,3
41,169,0,2
42,169,0,3
43,169,2,1
44,174,0,2
45,176,4,2
46,182,1,2
47,183,0,4
48,189,2,2
49,197,0,4
50,197,1,3
51,200,0,3
