,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,1,0
2,11,4,0
3,11,4,2
4,20,4,1
5,21,0,1
6,31,4,2
7,33,4,4
8,35,3,1
9,36,2,4
10,40,1,0
11,46,2,4
12,51,4,3
13,61,0,2
14,62,3,2
15,63,0,3
16,64,4,3
17,64,0,3
18,67,0,0
19,69,3,2
20,72,4,4
21,73,1,4
22,75,0,0
23,76,2,1
24,78,3,0
25,84,0,3
26,86,1,4
27,89,4,3
28,92,2,4
29,94,0,1
30,101,1,1
31,101,4,4
32,104,3,2
33,111,4,0
34,111,1,4
35,117,1,2
36,119,1,1
37,120,0,3
38,121,0,2
39,121,3,0
40,121,2,3
41,133,3,2
42,137,4,2
43,142,2,1
44,143,2,4
45,145,4,3
46,146,3,2
47,157,3,3
48,162,1,1
49,173,4,4
50,176,0,1
51,199,3,4
