,step,vertical_idx,horizontal_idx
0,2,4,0
1,3,3,3
2,9,2,1
3,14,3,1
4,15,2,4
5,20,0,4
6,22,4,0
7,24,3,0
8,27,3,0
9,32,1,3
10,34,2,1
11,43,1,3
12,44,0,2
13,50,4,1
14,50,2,3
15,63,3,1
16,65,3,1
17,65,4,3
18,65,1,3
19,65,3,3
20,68,3,4
21,69,3,1
22,75,4,1
23,80,0,4
24,82,1,3
25,84,2,2
26,99,1,1
27,100,1,4
28,101,1,2
29,101,0,2
30,102,1,1
31,104,3,0
32,114,0,1
33,115,4,3
34,115,0,0
35,118,4,4
36,122,2,2
37,132,3,0
38,133,3,4
39,139,3,1
40,145,3,2
41,154,3,4
42,157,4,1
43,158,3,3
44,170,3,4
45,170,4,0
46,174,2,4
47,177,1,1
48,194,4,2
49,197,4,4
