,step,vertical_idx,horizontal_idx
0,8,3,1
1,10,3,3
2,15,2,1
3,19,1,4
4,25,3,3
5,33,3,0
6,34,0,4
7,37,4,0
8,43,1,3
9,43,1,2
10,44,2,4
11,46,1,1
12,57,4,1
13,64,2,2
14,67,4,4
15,68,3,1
16,70,0,1
17,71,3,4
18,72,4,4
19,74,0,4
20,78,4,0
21,81,0,4
22,86,1,3
23,90,2,1
24,97,3,1
25,101,0,4
26,103,4,4
27,109,4,3
28,117,1,2
29,121,0,1
30,126,3,0
31,133,0,3
32,147,0,0
33,156,1,0
34,157,1,0
35,159,3,3
36,166,1,4
37,167,2,3
38,167,4,0
39,167,1,2
40,170,3,3
41,175,2,4
42,178,0,0
43,180,0,4
44,185,2,4
45,187,4,4
46,190,1,0
47,191,2,3
48,193,3,3
49,196,1,3
