,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,1,3
2,5,2,4
3,5,1,3
4,8,1,1
5,8,3,1
6,15,2,2
7,18,0,0
8,19,3,0
9,21,1,3
10,21,0,2
11,25,2,4
12,25,3,3
13,27,0,4
14,37,2,1
15,37,0,1
16,39,3,2
17,43,0,2
18,53,1,2
19,58,4,0
20,60,2,2
21,60,0,0
22,63,3,2
23,63,4,4
24,75,2,4
25,77,4,0
26,78,0,1
27,81,3,1
28,84,2,3
29,85,3,3
30,87,3,1
31,88,0,4
32,90,4,4
33,98,2,4
34,105,0,4
35,106,4,4
36,107,4,1
37,108,0,4
38,117,4,1
39,132,0,2
40,133,4,2
41,135,4,4
42,140,2,3
43,145,3,4
44,150,4,1
45,163,2,2
46,168,3,0
47,184,3,4
48,190,2,4
49,191,4,1
50,194,4,1
51,199,4,1
