,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,0,3
2,3,4,2
3,4,3,0
4,5,2,4
5,10,2,1
6,13,2,3
7,14,0,3
8,14,3,4
9,15,0,0
10,18,3,1
11,27,0,4
12,35,0,0
13,43,3,2
14,45,4,4
15,47,3,1
16,47,3,3
17,48,3,3
18,49,4,2
19,62,0,2
20,75,4,1
21,87,0,4
22,88,4,3
23,88,4,4
24,93,3,3
25,93,0,1
26,98,2,4
27,110,2,3
28,112,3,1
29,113,4,0
30,120,0,4
31,124,2,4
32,126,1,4
33,127,2,1
34,128,2,4
35,128,1,1
36,131,2,3
37,137,3,0
38,147,1,2
39,148,4,0
40,162,4,3
41,170,3,2
42,173,4,2
43,175,3,0
44,177,0,1
45,180,4,1
46,183,2,4
47,188,1,3
48,192,3,4
49,192,4,0
50,193,3,0
51,196,4,1
52,196,4,3
53,198,0,2
54,200,3,4
55,200,3,4
