,step,vertical_idx,horizontal_idx
0,9,0,3
1,12,4,4
2,14,3,2
3,16,4,4
4,20,3,3
5,24,3,2
6,31,1,1
7,32,3,4
8,36,1,1
9,41,2,2
10,45,3,2
11,49,0,3
12,49,1,2
13,51,0,4
14,55,4,2
15,55,0,4
16,65,4,4
17,71,2,1
18,73,0,0
19,79,0,1
20,86,3,4
21,90,4,1
22,92,3,1
23,112,3,1
24,117,0,4
25,120,3,0
26,120,3,3
27,122,3,0
28,132,0,3
29,141,3,4
30,144,1,3
31,144,3,4
32,145,0,4
33,152,3,1
34,157,0,0
35,166,1,0
36,166,0,2
37,173,3,4
38,175,1,0
39,177,0,4
40,180,4,4
41,183,3,2
42,185,4,3
43,186,2,3
44,187,4,0
45,188,4,2
46,192,0,4
47,192,3,0
48,196,4,1
49,198,3,4
