,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,2,3
2,9,3,0
3,9,2,3
4,13,1,3
5,13,1,4
6,16,4,4
7,22,1,4
8,23,4,2
9,25,1,4
10,31,0,2
11,35,1,1
12,36,4,2
13,38,0,2
14,39,1,0
15,43,3,3
16,49,2,3
17,50,2,1
18,56,2,3
19,58,3,0
20,58,1,3
21,71,2,2
22,78,1,1
23,79,4,0
24,81,0,4
25,81,1,2
26,84,1,0
27,85,4,1
28,96,1,2
29,97,4,0
30,101,2,3
31,107,1,4
32,108,1,3
33,110,3,4
34,118,4,4
35,120,4,3
36,125,3,2
37,128,1,0
38,130,0,3
39,131,2,1
40,133,3,0
41,145,1,2
42,145,3,2
43,150,0,2
44,152,4,2
45,163,3,0
46,167,4,4
47,171,4,1
48,172,2,2
49,178,3,4
50,182,0,3
51,182,1,0
52,183,1,2
53,187,1,4
54,188,4,4
55,190,0,1
56,194,4,1
57,194,4,2
58,196,2,4
59,197,3,1
60,199,4,0
