,step,vertical_idx,horizontal_idx
0,11,4,2
1,17,1,1
2,25,4,0
3,26,0,3
4,29,1,1
5,38,4,3
6,41,1,4
7,42,2,2
8,42,0,2
9,44,0,0
10,45,4,1
11,45,4,4
12,49,2,2
13,50,0,3
14,50,4,2
15,53,1,3
16,56,4,0
17,56,1,2
18,56,2,4
19,57,0,1
20,60,3,4
21,62,0,1
22,64,2,2
23,68,4,4
24,72,0,1
25,81,4,4
26,87,0,1
27,90,2,3
28,91,4,4
29,91,4,2
30,93,1,1
31,103,2,2
32,107,3,3
33,110,4,2
34,115,3,1
35,127,1,1
36,127,0,1
37,132,2,3
38,132,1,2
39,136,2,4
40,143,3,3
41,144,2,4
42,145,0,3
43,156,0,0
44,156,3,3
45,156,1,1
46,157,1,4
47,174,0,2
48,187,4,2
49,192,3,3
50,194,1,0
51,199,4,4
52,200,3,1
53,200,0,1
