,step,vertical_idx,horizontal_idx
0,2,2,3
1,25,0,3
2,26,4,4
3,26,0,4
4,30,3,4
5,31,4,1
6,34,3,3
7,39,4,3
8,41,1,3
9,44,4,2
10,47,3,2
11,51,1,4
12,53,1,2
13,61,1,4
14,61,2,3
15,62,4,1
16,63,4,2
17,65,4,3
18,84,2,1
19,89,3,2
20,92,2,1
21,94,4,0
22,100,3,3
23,102,1,2
24,105,3,3
25,106,3,3
26,107,0,1
27,107,4,2
28,107,3,3
29,108,1,0
30,125,1,4
31,130,3,4
32,131,1,4
33,133,3,3
34,133,0,2
35,138,3,1
36,138,4,3
37,140,2,1
38,143,3,0
39,144,4,4
40,155,1,0
41,157,3,3
42,158,0,4
43,159,1,3
44,175,0,0
45,184,1,2
46,187,3,1
47,188,0,1
48,189,0,2
49,190,0,1
50,193,3,3
51,198,2,1
