,step,vertical_idx,horizontal_idx
0,4,2,1
1,7,1,4
2,7,4,0
3,9,4,4
4,12,3,0
5,16,2,2
6,17,3,3
7,30,1,1
8,43,2,1
9,44,4,3
10,49,0,4
11,52,3,3
12,57,3,4
13,58,0,4
14,68,3,4
15,70,1,4
16,71,0,4
17,75,1,3
18,76,3,3
19,78,0,2
20,92,2,1
21,98,1,3
22,103,1,4
23,103,0,2
24,107,3,2
25,111,1,4
26,114,1,2
27,117,1,0
28,123,1,3
29,129,4,4
30,130,1,4
31,147,2,4
32,153,4,0
33,155,3,4
34,158,4,3
35,160,4,4
36,165,2,2
37,166,0,3
38,171,0,4
39,171,3,3
40,172,1,1
41,182,2,1
42,183,0,0
43,183,1,1
44,184,2,4
45,186,0,3
46,192,4,2
47,195,2,4
48,196,3,2
49,200,4,4
