,step,vertical_idx,horizontal_idx
0,1,0,3
1,3,1,3
2,9,1,2
3,9,3,3
4,10,0,1
5,11,3,4
6,17,2,4
7,18,3,4
8,29,0,0
9,33,4,0
10,33,4,3
11,34,4,3
12,42,1,4
13,45,4,4
14,49,0,4
15,58,0,0
16,61,1,3
17,68,0,4
18,70,0,4
19,80,1,3
20,81,4,2
21,83,1,3
22,85,3,3
23,87,1,1
24,88,0,1
25,93,3,1
26,97,2,4
27,105,3,0
28,107,2,2
29,107,1,4
30,109,4,3
31,110,2,1
32,111,4,3
33,113,4,1
34,127,4,1
35,136,3,1
36,137,4,4
37,150,4,0
38,151,1,1
39,156,2,4
40,157,2,1
41,159,0,0
42,168,3,4
43,171,4,4
44,175,1,1
45,180,3,2
46,181,3,4
47,193,2,3
48,194,2,2
49,197,0,3
