,step,vertical_idx,horizontal_idx
0,3,4,3
1,6,2,4
2,8,3,1
3,12,3,2
4,18,4,3
5,20,3,1
6,22,1,4
7,26,0,0
8,28,1,3
9,30,3,4
10,31,3,0
11,34,4,3
12,38,3,3
13,39,0,4
14,45,1,1
15,48,3,3
16,50,4,4
17,51,2,4
18,52,1,2
19,52,0,0
20,53,4,4
21,53,2,4
22,60,3,4
23,64,4,3
24,65,4,1
25,71,1,3
26,74,1,2
27,85,4,2
28,86,4,0
29,89,0,0
30,90,3,4
31,103,3,1
32,104,2,1
33,106,3,4
34,106,4,0
35,114,4,3
36,114,0,4
37,121,0,4
38,127,4,0
39,135,1,4
40,139,1,3
41,139,0,2
42,140,3,4
43,148,0,2
44,149,3,4
45,150,4,0
46,155,2,4
47,159,3,2
48,160,4,4
49,165,3,0
50,168,3,4
51,183,3,1
52,194,0,4
53,194,0,1
54,198,0,2
