,step,vertical_idx,horizontal_idx
0,9,1,2
1,16,4,2
2,17,1,1
3,29,4,4
4,29,1,2
5,31,0,3
6,31,1,3
7,36,2,2
8,37,3,3
9,40,2,3
10,45,4,4
11,49,4,3
12,49,2,1
13,56,0,1
14,56,1,2
15,56,1,0
16,58,4,4
17,59,2,1
18,62,3,4
19,65,1,4
20,70,3,4
21,75,2,4
22,79,2,4
23,87,2,3
24,90,0,2
25,96,0,1
26,98,1,3
27,101,4,4
28,103,3,0
29,115,1,0
30,115,0,2
31,124,3,1
32,132,3,3
33,135,4,1
34,139,2,4
35,140,4,2
36,155,4,4
37,157,4,4
38,159,3,2
39,160,1,0
40,162,3,3
41,163,0,3
42,164,3,3
43,166,3,4
44,168,0,1
45,183,4,2
46,185,1,2
47,190,4,2
