,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,3,3
2,4,2,3
3,5,0,2
4,12,4,3
5,15,3,3
6,20,4,1
7,23,3,1
8,32,4,4
9,34,2,2
10,39,1,3
11,59,1,0
12,63,1,0
13,64,0,2
14,68,1,4
15,69,0,3
16,82,1,0
17,85,0,0
18,89,3,0
19,89,2,1
20,102,4,4
21,114,0,0
22,116,2,2
23,125,2,1
24,131,2,2
25,134,2,3
26,142,1,4
27,144,4,3
28,144,4,4
29,147,0,3
30,155,3,2
31,156,0,4
32,156,4,0
33,159,3,1
34,162,0,4
35,163,4,1
36,164,2,3
37,167,4,2
38,170,2,4
39,172,4,2
40,176,2,3
41,176,0,4
42,177,1,2
43,185,1,0
44,190,2,4
45,197,4,1
46,199,3,4
47,199,3,4
