,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,0,2
2,10,3,3
3,11,0,0
4,15,4,2
5,23,0,4
6,25,3,3
7,25,3,4
8,33,0,4
9,34,1,2
10,37,0,0
11,39,1,0
12,45,3,1
13,49,3,2
14,55,4,4
15,56,3,4
16,58,4,4
17,62,0,2
18,64,0,3
19,67,0,0
20,68,0,4
21,82,3,2
22,85,1,2
23,86,2,2
24,89,1,4
25,98,3,0
26,101,0,4
27,102,2,4
28,104,2,2
29,107,4,0
30,118,0,1
31,119,2,1
32,124,3,1
33,125,0,3
34,128,4,0
35,133,0,0
36,135,0,1
37,137,0,2
38,137,0,2
39,139,4,2
40,145,3,2
41,157,4,0
42,158,0,0
43,159,1,3
44,162,2,3
45,163,0,3
46,169,2,2
47,174,3,2
48,175,4,4
49,181,1,3
50,190,1,4
51,195,4,3
52,197,2,3
53,199,4,1
