,step,vertical_idx,horizontal_idx
0,3,3,2
1,15,0,0
2,20,1,0
3,22,3,4
4,22,4,2
5,36,4,1
6,39,3,0
7,42,2,2
8,46,4,4
9,46,3,4
10,47,0,4
11,52,4,2
12,54,1,0
13,57,0,4
14,64,4,1
15,64,4,3
16,65,0,3
17,70,3,4
18,70,3,4
19,72,2,4
20,73,0,2
21,96,3,2
22,99,0,4
23,102,3,4
24,106,0,3
25,109,3,3
26,110,2,3
27,110,3,3
28,115,4,3
29,119,1,1
30,121,4,2
31,122,0,2
32,122,0,0
33,129,2,3
34,135,2,2
35,143,4,0
36,146,4,3
37,154,2,3
38,155,4,3
39,156,2,4
40,156,1,0
41,157,0,2
42,158,4,0
43,160,2,2
44,163,0,4
45,166,1,4
46,168,0,3
47,170,3,4
48,177,0,2
49,178,4,4
50,193,0,1
51,198,2,3
52,200,3,0
