,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,3,1
2,23,4,1
3,23,0,0
4,24,4,0
5,29,4,3
6,33,2,4
7,37,1,1
8,38,1,4
9,46,4,3
10,49,1,2
11,53,1,4
12,64,4,4
13,65,3,3
14,69,3,1
15,69,3,0
16,70,4,3
17,72,2,1
18,73,0,4
19,76,1,0
20,83,1,1
21,84,0,4
22,89,1,1
23,91,4,1
24,95,2,1
25,97,3,4
26,99,1,2
27,100,4,1
28,103,0,3
29,107,4,1
30,110,0,3
31,122,1,4
32,129,3,3
33,133,2,3
34,136,4,3
35,137,1,4
36,142,3,4
37,143,0,1
38,144,4,1
39,145,4,2
40,145,4,2
41,147,3,0
42,148,0,2
43,157,4,3
44,158,1,4
45,159,4,2
46,175,0,4
47,175,4,0
48,188,0,1
49,190,3,4
50,192,4,3
51,196,3,2
52,196,1,4
