,step,vertical_idx,horizontal_idx
0,2,0,0
1,5,4,0
2,5,1,0
3,9,0,1
4,10,2,3
5,10,2,1
6,17,4,0
7,28,0,1
8,30,3,0
9,35,0,3
10,37,2,3
11,45,0,3
12,48,3,0
13,53,4,3
14,59,1,4
15,63,4,2
16,65,3,4
17,66,1,2
18,68,1,2
19,71,3,1
20,74,2,4
21,78,4,2
22,80,3,4
23,91,3,2
24,94,0,3
25,94,1,0
26,99,4,3
27,102,3,4
28,106,1,1
29,107,1,1
30,109,1,1
31,111,3,2
32,118,4,4
33,121,0,3
34,128,4,2
35,132,0,1
36,140,0,2
37,143,1,4
38,145,2,3
39,147,0,0
40,147,4,3
41,148,1,3
42,153,0,0
43,156,2,3
44,160,1,3
45,170,4,2
46,174,2,2
47,175,4,2
48,180,1,2
49,183,3,2
50,185,1,3
51,187,4,0
52,190,3,2
53,191,2,4
54,194,1,2
55,198,0,3
