,step,vertical_idx,horizontal_idx
0,6,2,3
1,7,3,1
2,7,1,2
3,13,4,0
4,15,0,3
5,22,1,0
6,23,1,0
7,23,4,1
8,25,3,3
9,34,0,1
10,34,0,1
11,36,1,0
12,41,1,2
13,41,4,0
14,48,4,0
15,49,3,1
16,52,4,3
17,54,1,3
18,61,4,4
19,61,4,2
20,62,3,3
21,73,0,1
22,75,2,3
23,79,4,4
24,81,3,2
25,82,1,0
26,82,4,2
27,85,0,3
28,89,1,0
29,96,3,1
30,104,3,1
31,105,4,3
32,109,2,2
33,114,3,1
34,123,4,3
35,124,1,0
36,130,1,2
37,132,1,2
38,132,1,4
39,138,1,3
40,139,2,4
41,140,3,2
42,140,1,2
43,141,0,1
44,144,3,3
45,145,4,3
46,147,1,2
47,154,4,3
48,155,0,2
49,162,1,3
50,164,3,2
51,172,4,1
52,180,2,4
53,185,0,4
54,189,4,0
55,193,2,4
56,193,2,4
57,197,3,2
58,200,0,4
59,200,3,1
