,step,vertical_idx,horizontal_idx
0,4,0,3
1,8,0,3
2,10,0,3
3,14,1,4
4,30,3,1
5,32,1,4
6,37,0,3
7,37,1,3
8,39,4,3
9,46,4,4
10,50,3,4
11,51,1,4
12,56,4,2
13,60,3,0
14,61,0,0
15,65,3,2
16,66,2,1
17,68,4,2
18,70,3,0
19,70,4,2
20,76,3,3
21,79,2,1
22,82,3,0
23,89,1,3
24,95,4,0
25,99,1,2
26,102,1,0
27,105,1,4
28,109,2,2
29,109,0,0
30,123,4,3
31,128,1,2
32,130,0,3
33,131,2,1
34,133,1,1
35,138,3,3
36,139,0,4
37,144,2,4
38,148,0,2
39,159,0,1
40,159,3,1
41,161,4,2
42,167,2,3
43,176,4,4
44,177,0,4
45,183,4,3
46,185,4,0
47,185,0,0
48,185,1,2
49,186,4,0
50,186,4,1
51,188,3,4
52,192,1,2
53,193,4,0
