,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,1,2
2,4,3,1
3,14,4,1
4,20,3,4
5,29,1,3
6,36,3,4
7,40,3,1
8,42,1,1
9,46,1,1
10,49,0,3
11,50,0,0
12,51,2,3
13,52,0,4
14,53,2,4
15,58,1,4
16,60,4,1
17,61,3,4
18,63,4,0
19,65,4,4
20,69,1,2
21,69,4,4
22,75,0,1
23,85,0,4
24,102,3,1
25,103,3,0
26,107,3,1
27,113,1,4
28,120,1,2
29,121,1,1
30,121,4,1
31,123,3,3
32,125,1,1
33,128,2,2
34,129,3,1
35,132,4,1
36,137,4,4
37,139,2,3
38,142,0,3
39,143,2,1
40,148,4,1
41,149,1,4
42,156,2,1
43,156,0,4
44,162,0,3
45,167,1,4
46,169,4,2
47,175,2,1
48,177,0,0
49,177,0,4
50,180,4,4
51,188,3,2
52,192,3,1
53,193,1,4
54,194,0,3
55,195,4,2
56,195,4,4
57,196,2,4
58,197,4,0
59,200,2,4
