,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,2,3
2,15,2,1
3,15,0,0
4,25,0,3
5,27,3,2
6,27,2,3
7,28,0,2
8,32,3,3
9,37,1,3
10,37,1,1
11,38,4,3
12,40,1,2
13,51,3,4
14,52,3,2
15,66,4,2
16,69,2,3
17,69,2,3
18,69,4,3
19,72,0,3
20,72,3,4
21,75,4,4
22,75,1,3
23,78,0,4
24,81,3,3
25,94,0,4
26,111,1,3
27,113,1,3
28,114,2,3
29,134,2,2
30,135,2,4
31,143,1,2
32,143,2,1
33,151,0,1
34,160,0,2
35,168,0,4
36,172,3,2
37,181,1,2
38,181,0,2
39,185,0,4
40,188,0,0
41,189,0,3
42,192,3,2
43,196,1,2
44,198,0,0
45,198,2,3
46,199,0,2
47,200,2,1
