,step,vertical_idx,horizontal_idx
0,3,4,2
1,6,1,1
2,6,1,4
3,9,1,3
4,20,1,1
5,28,0,2
6,37,0,3
7,44,1,0
8,45,1,0
9,46,2,4
10,52,2,1
11,56,2,1
12,58,2,1
13,60,0,3
14,64,2,2
15,64,1,2
16,65,2,4
17,84,1,1
18,85,3,1
19,86,3,3
20,86,4,2
21,88,4,3
22,90,0,4
23,90,4,2
24,94,1,2
25,96,2,4
26,98,0,4
27,99,1,4
28,102,2,1
29,110,1,3
30,112,3,2
31,113,4,4
32,126,2,4
33,136,0,3
34,141,1,0
35,143,0,2
36,149,0,2
37,149,2,4
38,149,1,2
39,151,3,4
40,159,2,1
41,172,1,0
42,172,4,4
43,176,3,3
44,177,2,1
45,178,1,2
46,179,4,4
47,183,1,3
48,183,2,3
49,183,4,4
50,193,3,4
51,198,3,4
