,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,2,1
2,7,0,3
3,8,0,0
4,12,2,1
5,14,1,3
6,29,0,3
7,32,3,4
8,35,4,1
9,38,1,3
10,39,0,2
11,40,1,2
12,43,4,3
13,47,0,3
14,48,2,1
15,48,3,0
16,51,3,1
17,52,3,0
18,54,3,1
19,54,3,0
20,57,3,1
21,60,1,2
22,64,1,4
23,66,3,3
24,70,0,2
25,81,3,4
26,82,1,1
27,86,3,3
28,88,4,0
29,90,4,0
30,96,4,1
31,99,3,2
32,108,1,0
33,112,1,0
34,127,0,0
35,130,2,3
36,132,1,2
37,133,0,2
38,136,2,3
39,138,0,1
40,140,1,4
41,144,1,4
42,156,0,1
43,161,3,2
44,161,0,3
45,162,1,3
46,162,4,3
47,165,3,3
48,165,1,4
49,178,2,4
50,181,0,4
51,186,2,3
52,187,2,4
53,194,3,1
54,198,1,2
