,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,2,2
2,3,2,4
3,9,4,2
4,19,3,2
5,27,1,3
6,31,3,2
7,37,1,3
8,38,3,3
9,41,0,3
10,44,2,3
11,45,0,4
12,47,1,3
13,49,1,3
14,58,4,0
15,59,3,3
16,64,1,2
17,72,1,0
18,84,1,2
19,91,1,0
20,94,3,0
21,96,0,4
22,112,1,4
23,114,1,2
24,115,3,3
25,122,3,4
26,122,3,1
27,127,2,1
28,131,0,0
29,132,4,3
30,133,4,0
31,141,2,1
32,146,4,0
33,147,2,4
34,150,2,2
35,156,2,1
36,159,0,2
37,161,4,1
38,163,2,2
39,164,3,4
40,174,3,2
41,175,4,4
42,180,4,4
43,180,4,1
44,181,1,3
45,181,2,2
46,189,0,1
47,189,3,2
48,191,4,3
49,194,1,3
50,197,0,3
51,199,0,0
