,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,0,4
2,6,2,3
3,6,2,4
4,7,3,0
5,9,2,2
6,27,4,1
7,37,1,0
8,38,3,3
9,39,3,2
10,40,1,1
11,42,1,0
12,43,3,1
13,45,2,4
14,52,4,4
15,58,2,2
16,62,0,0
17,77,1,4
18,78,4,1
19,82,1,3
20,83,0,3
21,84,0,2
22,88,0,4
23,92,1,3
24,96,1,4
25,97,3,2
26,101,2,3
27,104,3,4
28,105,0,0
29,106,1,1
30,112,3,4
31,114,2,4
32,116,4,0
33,119,2,1
34,128,1,0
35,131,1,2
36,138,2,4
37,141,1,0
38,143,3,1
39,147,0,4
40,152,4,1
41,155,0,0
42,162,1,0
43,162,1,0
44,170,0,0
45,172,4,2
46,175,3,3
47,185,3,1
48,191,2,2
49,195,0,4
50,197,4,4
