,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,4,3
2,2,4,1
3,6,2,4
4,9,1,4
5,9,0,3
6,13,3,3
7,14,4,4
8,21,4,3
9,23,4,3
10,25,1,1
11,29,2,1
12,38,1,4
13,41,0,4
14,44,2,3
15,46,0,3
16,52,4,2
17,54,3,4
18,55,4,4
19,56,3,4
20,63,4,1
21,64,3,2
22,74,0,2
23,75,1,2
24,79,2,1
25,81,2,3
26,81,4,3
27,81,3,1
28,82,0,4
29,83,3,0
30,85,1,4
31,90,0,2
32,96,0,1
33,103,1,1
34,111,1,0
35,129,4,1
36,133,3,4
37,139,3,0
38,146,3,2
39,147,4,4
40,148,3,4
41,153,3,3
42,155,2,1
43,155,4,2
44,157,2,4
45,159,4,1
46,164,1,2
47,167,1,1
48,169,1,2
49,174,1,1
50,174,2,4
51,175,2,2
52,181,3,2
53,182,0,3
54,194,2,3
55,197,0,1
56,198,0,3
