,step,vertical_idx,horizontal_idx
0,5,4,0
1,8,1,1
2,12,1,3
3,12,1,4
4,23,1,2
5,31,1,4
6,33,4,4
7,38,3,4
8,41,3,3
9,55,3,3
10,79,4,3
11,80,4,0
12,81,2,3
13,90,0,3
14,90,3,1
15,91,4,4
16,94,0,2
17,97,4,1
18,100,1,3
19,101,2,3
20,117,3,0
21,119,3,3
22,125,4,0
23,130,0,0
24,132,2,1
25,134,1,3
26,134,2,1
27,135,3,3
28,138,4,1
29,138,1,0
30,139,4,3
31,144,0,1
32,147,2,1
33,150,2,3
34,152,3,1
35,162,0,2
36,162,3,0
37,164,3,2
38,166,0,1
39,169,0,1
40,175,1,1
41,175,3,4
42,183,2,1
43,183,3,1
44,189,0,3
45,190,1,1
46,191,4,0
47,191,3,2
48,199,2,2
49,200,1,3
