,step,vertical_idx,horizontal_idx
0,2,1,4
1,6,0,2
2,13,3,4
3,20,0,4
4,21,3,2
5,21,4,4
6,24,1,1
7,27,0,1
8,29,0,2
9,34,2,4
10,36,0,2
11,42,0,0
12,42,2,3
13,47,2,3
14,48,2,1
15,48,2,2
16,51,2,2
17,58,1,1
18,65,0,3
19,72,3,1
20,76,1,3
21,81,0,0
22,87,1,3
23,90,1,4
24,93,2,4
25,94,0,3
26,101,1,1
27,102,3,0
28,106,0,3
29,114,2,2
30,129,1,3
31,139,1,4
32,142,2,3
33,145,4,1
34,145,3,1
35,146,0,1
36,154,2,3
37,155,4,4
38,161,0,0
39,162,3,4
40,167,0,4
41,167,2,1
42,169,2,3
43,179,3,2
44,180,2,1
45,199,1,3
46,200,1,2
47,200,2,4
48,200,4,4
