,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,3,3
2,15,4,0
3,22,2,2
4,27,2,2
5,27,1,0
6,29,4,2
7,29,1,3
8,30,4,2
9,32,4,2
10,37,1,0
11,42,0,2
12,46,3,1
13,47,2,1
14,51,0,3
15,51,4,2
16,53,1,3
17,55,4,2
18,61,1,3
19,61,3,2
20,62,3,1
21,68,3,0
22,69,4,0
23,72,1,1
24,73,3,3
25,78,3,1
26,80,0,2
27,102,0,2
28,103,0,0
29,106,1,3
30,111,1,4
31,112,4,1
32,117,4,0
33,133,0,4
34,136,2,2
35,142,1,2
36,142,4,0
37,146,0,3
38,146,1,3
39,147,4,1
40,156,2,3
41,159,4,2
42,160,4,0
43,161,1,4
44,172,4,3
45,182,1,1
46,184,1,2
47,185,3,4
48,190,4,3
49,191,2,2
50,198,3,0
